  0.000000000000000E+000
  6.67E-08 -1.47E-07 -2.79E-07 -1.23E-07  5.02E-07  1.32E-08  2.93E-07  3.95E-08
  1.29E-07  2.71E-07 -1.32E-07 -1.65E-07 -2.35E-08 -1.84E-07  1.33E-07  2.13E-07
 -9.01E-08  2.77E-07 -1.47E-07 -8.75E-09  3.06E-08  7.96E-08 -1.77E-07 -9.62E-08
  7.40E-08 -1.57E-07  4.65E-09 -1.11E-07  1.35E-07  1.97E-07  3.54E-08  1.82E-08
  1.22E-07  2.49E-07  7.09E-08  1.20E-07 -1.42E-07  2.33E-07 -7.68E-08  5.69E-08
 -5.51E-08 -3.90E-08  8.10E-08  9.50E-08  1.70E-07 -2.32E-08 -2.17E-08 -9.52E-08
 -1.39E-07  2.31E-07 -3.42E-08 -2.01E-07  9.18E-09 -4.47E-08 -4.70E-08 -5.86E-08
 -3.56E-08 -3.94E-08 -4.44E-09  1.36E-08  3.16E-09  1.47E-08  4.06E-08  1.17E-08
 -2.20E-08  4.20E-08  3.05E-09 -4.24E-10  1.35E-08 -5.07E-09  7.91E-09 -1.91E-08
  1.40E-08  4.09E-08 -3.32E-08 -3.20E-08  1.94E-08 -3.85E-08  2.52E-08 -2.61E-08
  8.28E-09 -5.94E-09  2.09E-08 -2.99E-08  4.71E-08 -2.69E-08 -1.98E-08 -2.14E-08
 -2.62E-08  4.44E-08 -3.06E-08  3.33E-08 -9.84E-09  3.31E-09  3.50E-08  4.54E-08
 -2.17E-08 -1.84E-08 -1.18E-08 -3.96E-09 -1.42E-08 -3.28E-08 -2.09E-09  2.58E-08
  8.36E-09  6.75E-09  1.35E-08 -2.25E-08 -1.64E-08 -5.38E-09  5.71E-09 -2.51E-08
 -7.10E-09  5.16E-08  1.14E-08  2.87E-09  1.56E-08 -1.88E-08 -6.91E-09 -1.75E-08
  2.62E-08 -3.95E-09  1.55E-08 -1.18E-08 -1.45E-08  1.22E-08 -4.98E-10 -9.98E-09
  1.14E-08 -5.24E-09 -1.68E-08 -1.82E-08  4.49E-09 -9.13E-09  1.10E-08  5.87E-09
  0.200165842717979     
 -5.41E-18 -1.04E-09  8.88E-10  4.88E-10  1.28E-08  3.03E-08  5.96E-09 -1.75E-08
 -7.85E-09 -2.97E-08  3.53E-08  3.72E-08 -6.44E-08  4.82E-09 -5.90E-08  5.58E-08
  1.17E-07 -1.48E-08 -9.88E-08  6.74E-08 -1.71E-08 -1.62E-08 -1.47E-07  1.97E-08
  3.62E-07 -2.68E-07  2.99E-07 -4.32E-08  3.28E-07  4.09E-07 -1.72E-07  2.21E-07
  2.20E-07 -5.03E-07 -2.66E-07 -2.99E-07 -1.24E-07 -2.54E-07  1.60E-07  4.85E-07
 -6.08E-07 -7.80E-09 -3.26E-07  5.65E-07 -8.32E-07  7.35E-07  5.05E-07  6.30E-07
 -1.26E-07  6.14E-07 -7.28E-08  2.81E-07  2.46E-07 -6.34E-07 -9.56E-08 -3.74E-07
  3.40E-07 -4.56E-07  1.51E-07  2.76E-07 -1.01E-07  6.29E-07  8.98E-08  3.81E-07
  1.30E-07  1.99E-07  9.77E-08 -6.26E-07 -4.28E-07 -1.30E-07  4.95E-07 -5.34E-07
 -3.14E-07 -2.64E-07  3.30E-07 -2.09E-08 -1.79E-07  2.00E-09 -1.13E-07 -4.10E-07
  4.24E-07 -5.52E-07  5.55E-07  8.67E-08 -1.23E-07 -6.04E-07 -7.71E-07  3.61E-07
  8.45E-08  1.58E-07  9.04E-08  2.92E-07  9.06E-08 -1.69E-07  4.95E-07  7.27E-08
  7.27E-08  3.75E-08  5.52E-07 -3.34E-07 -2.77E-07  3.10E-07  1.58E-08  1.35E-07
 -2.83E-07  1.97E-08 -1.49E-07 -1.51E-07  1.43E-07 -1.36E-07  7.96E-08  1.01E-07
 -2.40E-07 -1.13E-07 -1.46E-07 -2.86E-07  1.86E-07 -1.42E-07 -1.51E-07 -4.66E-09
  2.01E-07 -2.91E-07 -2.18E-08 -1.43E-08  2.81E-07  7.68E-08  1.32E-07  1.16E-07
 -6.56E-08  1.83E-08 -1.08E-07  1.21E-08 -7.83E-08 -9.49E-08  4.16E-08 -1.15E-07
 -2.07E-07  2.02E-07  3.95E-08 -5.63E-08 -1.47E-07 -1.34E-07 -1.05E-07 -3.84E-08
  1.72E-07 -1.18E-07 -8.81E-09 -1.28E-07  7.72E-08  8.77E-08 -3.03E-08 -2.65E-08
  5.00E-08  2.45E-08 -4.95E-08  2.19E-08 -7.06E-08  7.29E-08  8.66E-09  6.90E-08
 -2.08E-08  3.61E-08  1.13E-07  5.18E-08 -3.58E-08  2.45E-08  4.92E-08 -2.01E-08
 -2.63E-08  8.26E-08  2.84E-08 -5.40E-08  3.50E-08  4.64E-08 -3.42E-08 -3.72E-08
  1.51E-08 -7.43E-08  8.40E-09 -1.02E-08  2.11E-08 -3.65E-08  1.00E-08  1.26E-08
  1.03E-08 -1.06E-08  7.34E-08  5.30E-08 -2.29E-08  4.01E-08 -5.34E-09  1.16E-08
 -1.27E-08  1.80E-09 -2.62E-08 -1.45E-08 -1.20E-08  1.77E-08  1.20E-08 -1.26E-08
  3.64E-08 -6.71E-09 -1.80E-08 -2.43E-08  3.34E-09 -1.80E-09  3.83E-08 -1.39E-08
 -7.70E-09 -2.12E-09  3.58E-09  2.00E-08 -5.23E-09  1.53E-08 -9.19E-09 -1.89E-08
 -1.20E-08  3.57E-08 -2.10E-09 -2.31E-08 -5.63E-09  5.97E-09  1.27E-08 -2.58E-08
  2.01E-08 -6.21E-09 -5.44E-09 -1.20E-08  2.36E-08  2.03E-08 -1.19E-08 -1.12E-08
 -1.84E-08  2.26E-08  1.60E-08 -5.71E-09 -1.99E-08 -6.08E-09  1.67E-08  3.46E-09
 -1.13E-08 -8.88E-09 -1.01E-08 -8.99E-09  6.55E-09 -2.60E-09 -1.43E-08 -7.14E-09
 -1.20E-09 -8.96E-09 -6.19E-10 -1.28E-08 -1.46E-08 -4.61E-09 -1.13E-09  4.11E-09
  0.301930539222667     
  1.17E-18 -2.36E-10 -8.77E-10  1.95E-09  1.35E-08  2.88E-08  5.31E-09 -1.98E-08
 -4.82E-09 -4.28E-08  4.04E-08  4.28E-08 -7.49E-08  1.24E-08 -9.91E-08  5.19E-08
  1.20E-07 -4.53E-08 -6.00E-08  1.11E-07  1.50E-09 -5.96E-08 -1.18E-07  5.67E-08
  4.67E-07 -3.05E-07  3.23E-07 -3.13E-08  3.71E-07  4.02E-07 -1.87E-07  2.02E-07
  3.26E-07 -6.09E-07 -2.64E-07 -1.15E-07 -2.84E-08 -2.63E-07  1.51E-07  4.32E-07
 -5.80E-07  3.29E-08 -3.67E-07  4.81E-07 -9.42E-07  7.53E-07  3.90E-07  7.07E-07
 -2.50E-07  4.52E-07  5.87E-08  5.38E-08  1.71E-07 -5.41E-07 -4.12E-08 -6.75E-07
  1.93E-07 -2.43E-07  2.48E-07  3.29E-07  1.43E-07  4.07E-07 -1.87E-07  2.72E-07
 -6.28E-08  1.43E-07  2.02E-07 -4.20E-07 -2.36E-07  1.19E-07  2.40E-07 -3.26E-07
 -2.97E-07 -2.66E-07  3.17E-07 -1.70E-08 -1.70E-07 -1.57E-08  1.98E-07 -4.24E-07
  2.54E-08 -3.90E-07  5.32E-07  1.47E-07  3.85E-09 -4.45E-07 -5.73E-07  1.83E-07
  2.41E-07  9.66E-08  1.27E-07  2.47E-07  1.95E-07 -3.75E-07  2.50E-07  5.07E-08
 -5.89E-08  9.68E-08  4.28E-07  4.33E-08 -2.66E-07 -1.42E-07 -1.03E-07  7.41E-08
 -1.47E-07 -7.60E-08 -8.10E-08 -5.02E-08  1.19E-07 -1.07E-07 -1.67E-07  2.31E-07
